densenet201,25,8,70.03948297,500,21.10283044,0.4312,,vgg19,50,32,95.85772868,361,8.535501278,0.0977, ,3396825.731879043,1231109.2307310903,1829547.6146630957,709333.3344747848, ,11832279.977780083,5002602.891144672,6018899.728037213,4879980.312624515
densenet201,25,8,74.94226465,39,26.00561212,0.5314,,vgg19,75,1,5.732184765,500,0.606955988,0.1184, ,3174602.7306635445,1150569.1001292686,1709857.176033444,662928.1918824427, ,1091433.2437377179,142446.6561006173,472681.43237248703,102731.7633908732
densenet201,25,8,73.49579933,212,24.5591468,0.5019,,vgg19,75,8,30.86722031,500,2.748340314,0.0977, ,3237081.849151174,1173213.3643834472,1743508.747005283,675975.2319575187, ,5434215.174757254,1329242.7307491398,1881807.7667133524,1248463.4337808487
densenet201,25,8,84.91642589,244,35.97977336,0.7352,,vgg19,75,16,41.08041927,500,3.537976406,0.0942, ,2801718.460315193,1015424.9086236476,1509019.8116203358,585061.6000296194, ,5357758.469360844,2122740.4369738954,2498421.462943181,2046240.8442047066
densenet201,25,8,85.41003999,461,36.47338746,0.7453,,vgg19,75,32,78.10905908,500,6.614508382,0.0925, ,2785526.3623322886,1009556.4176072925,1500298.6652974638,581680.327111623, ,9713925.811264569,4101843.5659439852,4995491.081024607,3997672.4403826143
densenet201,25,16,86.01221884,177,4.257600462,0.0521,,vgg19,10,1,30.02333812,500,2.56418042,0.0934, ,4467978.691665618,2268784.8265257007,3163531.317639474,1680532.4632873987, ,954347.2439967577,124182.87941006685,567929.8901807053,93722.99783354827
densenet201,25,16,85.32221657,500,3.567598188,0.0436,,vgg19,10,8,184.3885319,225,11.4601766,0.0663, ,4504111.314134839,2287132.529426269,3189114.8511919165,1694122.9589530344, ,3930335.0930279284,1145004.8056340597,1994788.4014518636,1074208.4850175618
densenet201,25,16,85.89195461,500,4.137336225,0.0506,,vgg19,10,16,221.9967529,187,13.0507777,0.0625, ,4474234.667786425,2271961.534535627,3167960.832135032,1682885.511877397, ,4646652.096953601,2097823.0594256585,2581894.7887137854,2016539.6140587376
densenet201,25,16,86.02700922,500,4.272390836,0.0523,,vgg19,10,32,426.1179845,94,30.40232383,0.0768, ,4467210.52474594,2268394.760777434,3162987.4206616064,1680243.5341015568, ,9010390.84152878,4072719.1631642315,5156337.666762373,3981454.90707552
densenet201,25,16,92.9561726,66,11.20155422,0.137,,vgg19,25,1,11.90029478,500,1.251857629,0.1176, ,4134214.547039128,2099303.484016294,2927211.183391602,1554994.380222578, ,881886.3525368513,114901.20237588181,508180.4002760759,92177.55809365155
densenet201,25,16,90.24631642,404,8.491698039,0.1039,,vgg19,25,8,72.32992365,500,5.570342655,0.0834, ,4258353.983241724,2162339.968446105,3015107.5278646816,1601686.7140293194, ,3996986.5398302316,1082920.0888950808,1800561.0028864157,1023045.9110410747
densenet201,25,16,92.61241408,485,10.8577957,0.1328,,vgg19,25,16,88.96885806,500,7.720280413,0.095, ,4149559.9139445303,2107095.673280176,2938076.398321222,1560766.204357212, ,4596740.763417102,1946816.3829986625,2302227.6453761565,1870661.4952326703
densenet201,25,16,92.65355571,500,10.89893733,0.1333,,vgg19,25,32,170.2040557,266,14.21537423,0.0911, ,4147717.354775223,2106160.044313749,2936771.782959564,1560073.1660252868, ,8377745.948893168,3782185.1877636914,4588291.444859434,3691784.955027712
densenet201,25,16,108.9905338,33,27.23591539,0.3331,,vgg19,50,1,7.037937469,500,0.915398578,0.1495, ,3526001.273699607,1790460.2371990585,2496568.63319262,1326228.2600179357, ,750073.2049814037,97979.15128662303,348948.653373785,67244.49128259982
densenet201,25,16,105.9015327,192,24.14691435,0.2954,,vgg19,50,8,40.21317637,500,4.545282689,0.1274, ,3628849.849497976,1842685.4836256774,2569390.084002061,1364912.50234757, ,3437462.487263888,922577.9694499171,1377493.0190410737,862078.6750898459
densenet201,25,16,114.1336299,229,32.3790115,0.3961,,vgg19,50,16,51.67224742,500,6.011369931,0.1317, ,3367112.404439526,1709778.4165015854,2384068.1159304827,1266465.6869902988, ,3738655.3408830115,1578796.6452821982,1880961.1434254402,1511329.5104267949
densenet201,25,16,114.775797,433,33.02117865,0.4039,,vgg19,50,32,98.33994583,500,11.01771843,0.1262, ,3348273.512751125,1700212.258164498,2370729.3271943037,1259379.849917313, ,7220396.578905917,3052731.7531935764,3672905.229314156,2977903.9391031195
densenet201,25,16,120.4097137,25,38.65509537,0.4728,,vgg19,75,1,5.845969912,500,0.720741135,0.1406, ,3191609.2912361105,1620660.0863298955,2259803.96131446,1200454.029482507, ,679301.3328126533,88657.9219563413,294194.0140166615,63939.61719053568
densenet201,25,16,119.911552,133,38.15693365,0.4667,,vgg19,75,8,31.49431053,500,3.375430528,0.12, ,3204868.5434410856,1627392.9721133122,2269192.1125330776,1205441.2071991195, ,3330721.5304827346,814715.1410399559,1153391.5097688003,765204.156476934
densenet201,25,16,137.2652265,156,55.51060808,0.679,,vgg19,75,16,42.20321677,500,4.660773914,0.1241, ,2799694.946775176,1421650.7849495297,1982310.85132111,1053044.020584485, ,3314471.6371411076,1313191.5168624297,1545599.1762050528,1265866.5521525948
densenet201,25,16,138.0163447,294,56.2617263,0.6882,,vgg19,75,32,80.08551932,500,8.590968618,0.1202, ,2784458.3323470675,1413913.818860905,1971522.638072011,1047313.101315601, ,6011366.217554957,2538385.0279582143,3091409.890092532,2473919.7646639314
densenet201,25,32,148.1974339,105,10.21081711,0.074,,vgg19,10,1,30.51024879,500,3.051091087,0.1111, ,4964781.471833569,2514489.7330101477,3970698.287509282,2136146.785197473, ,553893.0185214226,72074.42611460765,329620.4847444393,54395.83390789063
densenet201,25,32,161.1137132,39,23.12709639,0.1676,,vgg19,25,1,12.17526183,500,1.526824683,0.1434, ,4566761.3227103,2312906.3231099313,3652372.5095301196,1964894.6431209184, ,508813.1753144896,66293.4010262759,293199.77835381427,53182.76656788021
densenet201,25,32,188.0686302,20,50.08201342,0.3629,,vgg19,50,1,7.168853316,500,1.046314425,0.1709, ,3912230.7277803523,1981409.2632233144,3128896.5968126673,1683276.32132666, ,434686.41693759727,56781.399368112165,202224.5813113813,38969.88557956754
densenet201,25,32,208.7097209,15,70.72310407,0.5125,,vgg19,75,1,5.975112065,500,0.849883288,0.1658, ,3525316.7453207974,1785450.7417914907,2819453.231322873,1516802.718315551, ,391905.4591577483,51148.91129155834,169727.6813329302,36888.320135739305
densenet201,50,1,27.75458965,500,2.772581993,0.111,,vgg19,10,1,29.36364793,476,1.90449023,0.0694, ,1335590.4182860076,439628.22559691494,580982.4682455718,43660.022190239804, ,2957547.7438197327,384846.07896193484,1760029.9848064948,290450.0877749421
densenet201,50,1,22.86615487,500,-2.115852795,-0.0847,,vgg19,10,8,180.4060051,57,7.477649756,0.0432, ,1621119.2572929512,533614.0277790396,705187.6492429267,52993.86831276194, ,14665557.191688871,4272443.205052079,7443305.136680377,4008275.5286612823
densenet201,50,1,23.27530089,500,-1.706706772,-0.0683,,vgg19,10,16,216.2357905,47,7.289815296,0.0349, ,1592622.3327976922,524233.8673800921,692791.4735112153,52062.31299551634, ,17147362.901395343,7741516.376160583,9527867.804934744,7441559.179774797
densenet201,50,1,26.451997,500,1.469989338,0.0588,,vgg19,10,32,413.4227028,24,17.70704209,0.0447, ,1401359.753670016,461277.1202113776,609592.1604709089,45810.00065892946, ,29303533.340034783,13245270.253130605,16769407.164230362,12948461.244721903
densenet201,50,1,26.71085671,210,1.72884905,0.0692,,vgg19,25,1,11.19908359,500,0.550646441,0.0517, ,1387778.9245944405,456806.8007879332,603684.4933529651,45366.04771446134, ,3069043.4563751584,399866.4706250824,1768513.2870453708,320786.15422290587
densenet201,50,1,26.96251628,500,1.980508621,0.0793,,vgg19,25,8,68.79891988,193,2.039338885,0.0305, ,1374825.8365446595,452543.1110838443,598049.8938803051,44942.61542268784, ,13378325.236935193,3624644.969523594,6026662.953580978,3424239.9352201708
densenet201,50,1,26.37355975,500,1.391552086,0.0557,,vgg19,25,16,83.44502992,154,2.196452265,0.027, ,1405527.518900819,462648.9983021727,611405.1403318811,45946.24356691175, ,16141744.346816892,6836368.192579692,8084417.197416819,6568945.513697673
densenet201,50,1,27.62638284,500,2.644375179,0.1059,,vgg19,25,32,159.8791461,81,3.890464558,0.0249, ,1341788.543751318,441668.42509448115,583678.6557758424,43862.636922756836, ,28097342.873135973,12684719.09730474,15388243.892156241,12381534.165404333
densenet201,50,1,26.39163301,123,1.40962535,0.0564,,vgg19,50,1,6.461316104,500,0.338777213,0.0553, ,1404564.9992917965,462332.17153999826,610986.4438434005,45914.779109759984, ,3097605.9332525553,404628.2394103358,1441066.5677864396,277702.14132725244
densenet201,50,1,26.28171524,500,1.299707584,0.052,,vgg19,50,8,37.27747891,353,1.609585227,0.0451, ,1410439.298253351,464265.77902455046,613541.7666902626,46106.80805778337, ,13851171.534114834,3717505.5017451746,5550574.635934606,3473725.065746508
densenet201,50,1,27.0756291,500,2.093621437,0.0838,,vgg19,50,16,47.53407833,284,1.873200839,0.041, ,1369082.2792368655,450652.5390392499,595551.4437151158,44754.86037737162, ,15759792.816780755,6655202.408574875,7928935.730619829,6370803.88281726
densenet201,50,1,27.83800202,500,2.855994358,0.1143,,vgg19,50,32,90.56999667,149,3.247769274,0.0372, ,1331588.52324848,438310.9459951106,579241.6419976967,43529.20152564886, ,29769621.088632997,12586381.729129568,15143350.614642996,12277867.418589978
densenet201,50,8,31.45366485,500,0.811649132,0.0265,,vgg19,10,1,31.73852438,497,4.279366681,0.1558, ,7617898.173159939,2741176.4069839385,3811592.1808075095,1532470.99280388, ,2609728.4494973565,339586.66028070176,1553043.508060397,256292.01043642455
densenet201,50,8,31.10132201,500,0.45930629,0.015,,vgg19,10,8,192.0660159,74,19.13766061,0.1107, ,7704200.352736067,2772230.8386851754,3854773.2138669947,1549832.157761708, ,10782335.93710829,3141163.837620419,5472428.726511231,2946943.829928855
densenet201,50,8,31.32248082,500,0.680465104,0.0222,,vgg19,10,16,229.8682719,61,20.92229667,0.1001, ,7649803.263571764,2752656.9333852655,3827555.795754495,1538889.249449942, ,12741967.44803051,5752613.403627587,7080026.364271871,5529719.37297526
densenet201,50,8,31.47862725,500,0.836611527,0.0273,,vgg19,10,32,441.9259426,28,46.21028186,0.1168, ,7611857.216550001,2739002.667278002,3808569.6065415307,1531255.7506776284, ,24624230.588073056,11130213.723026948,14091602.676225344,10880800.337314583
densenet201,50,8,34.84910836,183,4.207092637,0.1373,,vgg19,25,1,12.69079578,500,2.042358632,0.1918, ,6875665.61315602,2474096.1263434747,3440218.3769386974,1383158.1715682093, ,2352335.0770745515,306486.3493683945,1355515.4557188216,245873.521683411
densenet201,50,8,33.71097005,500,3.068954327,0.1002,,vgg19,25,8,75.99885447,218,9.239273481,0.1384, ,7107799.498044999,2557625.7186345784,3556365.8601986743,1429855.8875199142, ,10700175.980251865,2899042.9185231943,4820211.277189278,2738756.104112762
densenet201,50,8,34.62805176,500,3.986036038,0.1301,,vgg19,25,16,93.09560671,182,11.84702906,0.1458, ,6919558.098754558,2489890.121384063,3462179.8486072267,1391987.8985418268, ,12293941.973708082,5206742.968088944,6157287.203962525,5003067.403293035
densenet201,50,8,34.59759071,500,3.955574986,0.1291,,vgg19,25,32,177.0445201,91,21.05583862,0.135, ,6925650.343934022,2492082.3164452077,3465228.084952971,1393213.458244301, ,22435896.115033265,10128823.96746522,12287604.664827831,9886728.98836082
densenet201,50,8,41.24231699,92,10.60030127,0.3459,,vgg19,50,1,7.481842561,500,1.35930367,0.222, ,5809829.16304383,2090572.2639420507,2906930.350908008,1168746.8725796242, ,1982208.6867675763,258928.2266219253,922162.0601292023,177706.1410438473
densenet201,50,8,39.96825195,500,9.326236225,0.3044,,vgg19,50,8,42.14472206,474,6.476828377,0.1816, ,5995028.661742611,2157213.2828791374,2999594.3567904774,1206002.931033865, ,9108042.71488786,2444500.7282836647,3649862.4503892018,2284199.2968371487
densenet201,50,8,43.17937531,500,12.53735959,0.4092,,vgg19,50,16,53.77157745,401,8.11069996,0.1776, ,5549195.982566891,1996787.6649672634,2776523.33178231,1116316.0340774278, ,9882178.747064417,4173144.949558095,4971839.4825939415,3994812.8420480387
densenet201,50,8,43.38443515,500,12.74241943,0.4158,,vgg19,50,32,102.2718249,207,14.9495975,0.1712, ,5522967.284731377,1987349.6958505404,2763399.882595913,1111039.6812438387, ,19101937.57587737,8076161.849026632,9716863.283859072,7878200.94506866
densenet201,50,16,51.69282135,331,2.441004303,0.0496,,vgg19,10,1,34.01920893,500,6.560051227,0.2389, ,7447703.41307749,3776679.1577918003,5176485.651425949,2763324.099352917, ,1587948.2267802355,206629.1744395182,944984.4044931395,155946.66318208224
densenet201,50,16,51.29690878,500,2.045091733,0.0415,,vgg19,10,8,203.5123484,120,30.58399313,0.1769, ,7505185.22765457,3805827.790467494,5216438.073249528,2784651.5978696365, ,6537331.585382911,1904488.0154277396,3317934.2000888498,1786732.4012267704
densenet201,50,16,51.69182019,500,2.44000314,0.0495,,vgg19,10,16,245.0259928,99,36.08001761,0.1727, ,7447847.659163654,3776752.3039896265,5176585.908881689,2763377.619030598, ,7720951.391013496,3485776.3247202844,4290117.64694835,3350714.452757985
densenet201,50,16,51.73537879,500,2.483561742,0.0504,,vgg19,10,32,467.7823099,48,72.06664915,0.1821, ,7441576.944139738,3773572.467545859,5172227.482593059,2761050.993360283, ,14982725.441063695,6772229.317623597,8574099.936535906,6620472.60522242
densenet201,50,16,57.01910432,122,7.767287267,0.1577,,vgg19,25,1,13.73216704,500,3.083729894,0.2896, ,6751996.661318303,3423891.0506968834,4692938.466698104,2505195.770847914, ,1437707.2557985773,187319.2525097876,828468.0295027125,150273.72145154033
densenet201,50,16,55.57888898,500,6.327071927,0.1285,,vgg19,25,8,81.84606003,336,15.08647904,0.226, ,6926961.100977373,3512614.314227337,4814546.546554591,2570112.890371059, ,6490113.75757803,1758393.3539075938,2923664.020316658,1661172.55480266
densenet201,50,16,57.11815841,500,7.866341359,0.1597,,vgg19,25,16,100.8052548,279,19.55667719,0.2407, ,6740287.374751864,3417953.352043305,4684799.990910632,2500851.2700050827, ,7453238.529578846,3156603.2592611383,3732873.501794681,3033124.348239994
densenet201,50,16,57.2116931,500,7.95987605,0.1616,,vgg19,25,32,192.0525604,143,36.06387895,0.2312, ,6729267.762222545,3412365.3823487354,4677140.869302468,2496762.6591704558, ,13567645.160286298,6125197.263214712,7430675.338639821,5978795.3207768295
densenet201,50,16,65.80532662,61,16.55350957,0.3361,,vgg19,50,1,7.93313772,500,1.810598829,0.2957, ,5850480.831486221,2966738.5761544905,4066344.8043531645,2170706.0254387655, ,1242314.0070723959,162278.65658453287,577948.6548197,111374.16036732377
densenet201,50,16,64.83019121,352,15.57837416,0.3163,,vgg19,50,8,45.27375697,500,9.605863293,0.2693, ,5938480.124991753,3011362.412423155,4127508.2335207574,2203356.4352339352, ,5615170.018869978,1507051.2546156042,2250164.919727992,1408224.3364711497
densenet201,50,16,69.95775722,419,20.70594017,0.4204,,vgg19,50,16,58.209872,500,12.54899451,0.2748, ,5503218.189075043,2790644.0794843994,3824981.79806571,2041861.0412393662, ,6099485.203022064,2575751.4128609737,3068722.2050998732,2465681.1460886337
densenet201,50,16,70.5929836,500,21.34116655,0.4333,,vgg19,50,32,110.5772187,315,23.25499128,0.2663, ,5453697.837471768,2765532.649904884,3790562.947675157,2023487.4872182058, ,11739506.24747358,4963378.8250876535,5971707.151360578,4841717.697281179
densenet201,50,32,90.91590157,200,5.610075306,0.0658,,vgg19,10,1,35.89154507,500,8.432387374,0.3071, ,8100529.58043828,4096418.8174854172,6321251.883065938,3426508.945304187, ,902873.1232104527,117484.89335252378,537297.7571188596,88667.91024222804
densenet201,50,32,100.4345223,74,15.12869601,0.1773,,vgg19,25,1,14.55014646,500,3.901709313,0.3664, ,7332806.819154852,3708183.2169972896,5722159.082744002,3101763.6452680174, ,816221.1371418053,106345.66437321523,470341.31211275747,85314.02155133265
densenet201,50,32,116.0775462,37,30.77171994,0.3607,,vgg19,50,1,8.425349512,500,2.302810621,0.3761, ,6344611.633425449,3208455.228354922,4951020.527344676,2683758.919776338, ,704278.1457418506,91997.1204560146,327643.9005220805,63138.93806276894
densenet201,75,1,26.05441673,500,1.206004369,0.0485,,vgg19,10,1,29.20469302,448,1.745535319,0.0636, ,1399800.8237123948,468104.54927424504,617566.6938447714,58564.69618231979, ,3150541.6087662308,409959.0910320102,1874880.198095304,309403.318582753
densenet201,75,1,24.40847042,500,-0.439941943,-0.0177,,vgg19,10,8,180.2883308,61,7.359975529,0.0426, ,1494194.1617986893,499670.433670706,659211.31980543,62513.9131516296, ,13738874.096970145,4002477.2678893656,6972979.669407732,3755001.7441854924
densenet201,75,1,25.11474641,500,0.26633405,0.0107,,vgg19,10,16,215.9193657,51,6.973390477,0.0334, ,1452174.4876340164,485618.7198109161,640673.0029172531,60755.89914746028, ,15891461.71275237,7174514.926746577,8830031.02558502,6896527.09099363
densenet201,75,1,24.30676399,500,-0.541648368,-0.0218,,vgg19,10,32,413.9967637,22,18.28110305,0.0462, ,1500446.296142278,501761.1972131548,661969.6478979965,62775.48918596301, ,31889764.360196102,14414253.133166658,18249418.48213502,14091248.76272763
